"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
0.906475787024368,-7.25798313587157,-11.8675167635843,5.01944798773287,-4.11248701960594,-3.41167540913601,0.367526849328987,-4.74787831191476,3.15518782850347,2.23542120655713,0.560582753256488,-2.02783992651485,6.5616965949691,5.15817947296441,3.15521592722661,0.346330598531985,-3.48543462122319,-1.22672068892035,-4.15537230244859,-8.68947524087366,-0.245723772897159,-2.33233807042585,1.45952981982004,-7.51667420271437,-13.4033343315869,0.620189323467747,-6.44787712371663,2.40215412052361,2.70666937838528,1.52673019222326,4.31300658563673,-7.70094019302363,-1.81092646175246,-0.756700002403335,4.12668322429691,1.79816247682009,-8.0109709147618,3.53968478056914,0,1.98372383591381,-3.12712317658206,-6.30034710122734,0.565202470014354,2.9053752622516,-1.41802922698102,-5.73179460318594,6.13631321773578,-4.27763431708819,-4.07192569882844,4.93935589101358,3.08344171034952,1.64603922122478,-12.2301494266138,1.91251299444537,-8.19805519157544,-11.5588505585796,-3.68046581810606,-4.3298882258379,0,0.5071114709387,-0.589607565238657,-3.30388484043843,3.62353801619781,-4.03249262847462,1.16773171875444,-5.17926932467175,5.29083685845403,2.68636082842907,-4.0436473041335,-6.77746673202579,8.35195371102855,0.227209577700791,-4.18423733881593,-0.396525943522715,-5.86540246210011,1.85584398072159,4.38849050446832,-1.07992821509711,-5.9650377412001,-3.52528990420073,-13.0094447639871,5.89897646683411,-3.07461446573448,1.12406738896216,0,2.33911426451728,1.10474049485737,-5.33140265762933,-0.337681713746188,1.23693837867463,-3.26742650372388,-3.56805311755464,-2.79835792921145,-4.93482126150032,-1.07923126794758,-6.37294888788838,-2.54185612169458,-8.43687377375593,-6.23237766882778,4.56927032698311,5.48712053666224,1.9960730100089,-1.54807610867383,-2.04770875173325,-3.6194609617515,-12.9227444813562,-2.49202675863082,-2.8372262239586,-6.13914931717174,1.77668331638208,-9.52783990285939,-6.07578031791229,-0.0420527508135446,0.994754328784715,-2.36877652191197,1.79243738292896,-1.40770651993064,-3.18588021456141,1.25656046800858,-2.25927473254479,3.15417836730464,4.00207383043756,-1.94194406643456,-2.19425795036488,1.49502330633541,5.37824062781826,2.57910734947566,-2.28641476691229,-1.64156045973621,4.76051150362817,3.95002421873364,6.80299444511699,-2.71132850833445,-3.96847907098571,1.30878939669965,2.00242674644691,-4.73542902053622,-6.55205638711513,-4.30883681047953,-8.90641082118171,-3.69314203187407,-4.82375882290608,-4.21836182800512,-2.27858485456023,2.4630573836551,-5.80472121271451,-8.17928038374624,-0.677574217716373,0.372035736637363,-4.49453861885099,-2.77396202204777,0.908151903031875,-2.55637240949326,0.202944614073615,7.33219139628036,4.66127632974474,2.38737254524208,-5.12707960865692,4.81895784882921,-1.40721759172193,-8.58167253349543,-4.06927244073186,-0.897307510766013,0.837568367775008,-3.71363123768709,-3.27975688149736,3.65601657630001,-1.19777539931894,1.93451975419792,-1.26252245843971,1.60559602611138,-0.764716283908051,4.76073054985872,-4.66890546823726,-3.76589145136174,-4.46748933073366,1.73503026016136,-0.560310693049289,1.73066894631692,-1.05202818916586,6.96553335763002,-3.51526657235285,-5.42396641270878,-11.3068480228718,2.50456660861565,-1.32767402643032,-5.50502833201621,3.77476311443954,-3.11746932037771,0,-1.8037069608206,-2.14530494252445,-0.184906266818476,1.23402789910527,-5.34193869599868,2.93287529422981,3.98123081152159,-0.898523901119456,-7.51469044975501,-1.1765505691551
-0.82902033083913,-0.665045057981222,-1.91932099213219,-1.78113599046115,-1.76496501590062,-4.27098009747371,-5.14448100399314,-6.15596460836209,-3.21076727368567,-2.73283497339146,-9.43366221170726,-15.268712867413,-5.89698825892741,-3.74272168272607,-2.34538450515967,0.714551353411039,1.76174565692331,0.0917595101403847,2.48996848823346,-6.13936035446355,-6.86715138826979,-7.87184830246986,3.21695771658374,-2.89484461692478,-1.22836428614046,-1.26166994300868,-2.5173836848656,-5.33150943998855,-5.73595206305686,-3.63525810624706,-3.55918460566051,4.20082122139478,-5.06830163782621,-5.46805794322826,-5.21498509409338,4.47176559726656,-0.513842653448859,-5.1512458453161,-5.08368723393305,2.90282866133751,-6.87120622814039,-6.97113177139431,-8.61686857679899,-0.0108180791715449,-2.87341640466374,-8.64169940953411,2.65954063085188,-11.2827247997548,-2.5534217331487,-2.59757872501568,-4.34651502025464,-8.84199423267162,-9.73307241442799,4.96938954290253,-0.292542570850459,0.372930486510601,-6.74345329139093,2.14157044825133,5.3675273778921,-4.08740683701783,-10.3748729585706,-3.10912268309576,0.235861143106164,1.41781073357383,-14.4442786593576,-2.05881311123034,-5.61273751422586,-5.68338336965274,-10.8975039678001,-1.33580187577976,-7.94992506867358,4.0865055180233,0.0694128628487087,-5.03054055060671,-1.18926637787388,-11.0170318563388,-3.13154621583917,-8.31708387313362,3.81969333957899,-5.74222741321634,-3.52535788069361,-14.327366209445,-5.21645637279425,-6.92182287889184,4.7127597008029,-0.405577728126689,-4.36196491203766,-0.760197700138937,-0.892068047337968,-5.14137919713064,-5.15516428109364,3.35883808452749,-0.357122664643717,2.89547982435491,-8.10239515625544,-1.43366433503153,-5.29668759273,-0.479984505966007,-9.99868316701894,-9.43350308779941,-6.52239126076618,-0.910533811259576,-5.82166520396977,-8.50128354105316,-8.42634957651263,-4.58427444144394,-4.5047833800996,-3.01142066074147,-4.97137861949579,-8.75066988216727,-9.94463286711572,-5.75991329375121,0,-8.23576677550211,0.0821691816451562,-2.31451126547278,-1.4779632862548,-6.47501517272905,4.20069580336289,-10.9034413912054,3.34675123480052,-6.87358048220668,0.53074850401385,-10.9027125143674,-3.44643949733335,-7.57312496714062,-5.6718562898997,-6.67951981762179,3.541163343759,-12.8836586897803,-10.6032461210623,-0.84499313381373,-3.17943102589388,-8.28139102420774,-3.98154417969262,-13.2311200879168,-0.311174855286886,-0.542414415780819,-6.01761820039499,-11.9027125310259,-10.3084287415111,2.2208476422206,-7.43073654549504,-0.034790191547009,-4.47006370123674,-4.08423976055248,2.619330248885,-5.5772640304178,-0.275311493007714,-7.44076801993748,-6.02005960870248,-3.19574603124645,-7.73349448288926,-4.20778002268402,-4.57072651544757,-13.0564217674008,-14.4405617306717,-7.2370570839931,3.29835670522055,-7.82546929088358,-6.63612833689345,-9.1831314326561,-10.4992121802962,0.728231292138019,-6.48631332777086,-8.30288288256204,-1.84347529176765,-4.44172147082744,-10.0105215728025,-13.0569948124254,-3.84051493425888,-8.87836816475855,-0.236974449653081,0.296446453442639,0.271078494080715,-4.33874035580197,-8.15319314777821,-8.26280342272595,-0.582362352414866,-10.6044185339443,-12.0630798222242,1.12536147993948,2.22267042422562,-6.05719167505126,-6.83835966844515,-0.678436978109798,-1.9572499652905,-6.65943085118307,-1.96430312326263,2.25944623725484,-11.4631287796595,1.1354404754109,-3.75395170838332,-10.9110913844123,-2.70340541930801,-3.31655042815989,-2.23524548249873,-3.54081279374215,-7.26250040498904,-4.54252264259393
-4.47689245625264,-12.9319730004064,0.385391174171072,-12.4655474641796,-19.2811720539585,-8.05928687583461,-3.17878336528436,-7.39868500238224,-8.86762801128113,-4.09919040551629,-4.00529073636157,-5.30511900394824,-3.41113625988329,-5.08083078340067,-2.63465675572839,-15.9285499809998,-8.25646432724771,-2.86650907650543,-12.1053786704137,1.3594534588303,-2.28421268100743,-3.49355239643476,0.0703942287643677,0.489480479089359,-0.311778614332644,-23.1038988405137,-11.686904657408,-10.8737013262554,-5.10602411834578,-7.61808152352861,-8.04671898857399,-6.39632302881417,-5.20678619976159,-5.92743746030404,-1.26946135030582,-1.60845447651883,-11.8269875531481,-9.04867350252479,-3.31439690009391,-8.6357539588668,-3.90461336312967,-21.0927360437883,-4.95375038383921,-0.311597688555574,1.42260400830125,0,-4.53668574367351,1.4962463137862,-9.75988688280165,0.162602259335915,10.1599576693968,-3.20220043312501,-14.4206515796573,-8.40395731716948,-13.9515691684605,-4.67630087316007,-5.3834967624678,-1.57358909715018,0.733450842004228,3.85144351300017,-11.2835578215892,0.287412749159945,-2.58271769734558,-11.0796932034279,-3.71515111584019,-11.0698285195659,-2.81165913610616,-2.03114181119308,3.55513872613773,-4.49343455979852,-7.82879277845676,-10.2251332110429,-9.35099662718417,-9.95007764131309,3.54941663544288,-4.35270025452313,-19.7870052945424,-4.85182994102175,-4.63528146743572,-13.3911560596186,-8.92989389258783,-1.7214966994745,-6.7455186794979,-8.07875228139843,-7.73200122329474,-4.84867809294123,4.09169665710567,-5.23995248229364,0.172680797563505,-7.89427337321658,-4.67123313259098,-11.347758449087,-13.7719413689085,-7.30151421887467,-6.37723109933221,-11.9640266705256,0.907641032982458,-5.39828249597675,-2.52856984155918,-11.8180854843176,-0.273140598908022,3.2486888921765,-12.487186528529,-4.84669974269258,-4.314199520505,-10.35120570234,-16.7313558540793,1.21708530576487,-19.3780792409582,-8.77456438519412,-11.6700979502931,-5.80766122285218,-7.57065589625496,-3.5921632528332,-13.1782750749821,-10.5010359674497,-7.20140496108023,-7.73371473356584,0.535383454240736,-7.28285223465007,-6.89159969958079,-8.34200005968845,0.732592759232108,-11.951443646669,-6.7066111516779,-7.19603723365669,-3.37318674860342,2.46354626779462,-6.47237852619924,-7.39654467268925,-0.7971315509009,-2.99574869363011,-5.12656757707935,-4.76028556934957,-3.45295837783935,-5.08224947289837,-14.5041404564503,-0.932444723821729,-8.21775741892507,-0.144275052002229,-6.58272682609977,-1.9607753502099,11.6594367594198,-11.4071832576667,-9.76474058164625,2.71978837426284,-5.74812741442335,-7.61378780035506,-2.18320198582389,2.39754566784498,-4.99407728824432,-10.1517907937647,-4.45918955325812,5.68613403330627,-1.25585778482372,-14.4915623495387,-5.57946124418491,-3.61906613259275,-3.29899746281953,1.75335716974818,0,-1.80135644403287,-6.38549062996991,-8.39502155136888,-2.47349827356276,-10.0440304297258,-8.45717999252191,2.33899061967058,-7.92817593001914,-5.46575070872768,-14.2571211230099,-5.75110547922179,2.12411797804092,-5.49463551206372,-2.56433192333694,-7.87080643601986,-3.52706194771779,-10.1862876922065,-4.95994901560464,-9.19799347207028,-13.6273777119666,-1.72939643487902,-10.9599205458225,-5.047442652185,-2.77883743690496,-1.96336157966559,-4.29627615779634,-5.75420095823618,-0.000444455528613608,-0.467189335566705,-13.761915127622,-1.40971347989733,-8.99803759853334,-7.55785173123355,-9.21291350927583,0,-6.5572788179569,3.89447059755565,-5.72823244597268,-5.56130658983516
-9.76878043982961,-5.21914253368537,-9.0295251570986,-8.41300803802694,-7.96056386535459,-5.7182917905155,-8.12206523866704,-10.2819012731643,-7.20362682921248,-8.44180669697647,-5.29475483758326,-6.29435887659596,-7.51142897443824,-4.98194441340194,-6.36560760882729,-7.74259468316381,-7.25250272746892,-6.70862391245902,-9.06191514419682,-11.8281015565046,-6.54946689761174,-7.99350209054225,-14.4279211277927,-5.51083639107276,-7.56867941374446,-7.99671593973937,-2.00605322948988,-6.57353844385714,-9.2122711875326,-7.01783502005704,-6.41020520890276,-9.24211204854565,-8.60293153094363,-3.36130147160588,-10.6967232942303,-7.79454553326135,-2.25908730469028,-10.9139424841424,-5.72954616219824,-5.77698727248094,-11.6918135823357,-6.82893122911882,-6.63362636797981,-9.06681319991208,-9.94285850669259,-8.19047006645549,-9.22450787458989,-6.30927456508133,-8.7610376529201,-8.01937375030897,-6.02417960702465,-11.1361049836793,-3.98919500282419,-5.52094565868127,-5.31441766516556,-7.55573056001757,-7.33500885781723,-6.62195909337349,-7.98472612973004,-6.22761853167167,-7.18467744612745,-5.61687042240945,-9.56013231125224,-6.60551355645607,-5.56901910443489,-4.93316372523331,-10.0469529374367,-7.66212750353481,-8.92821679143047,-7.81573889129386,-5.72251659437115,-7.19090035970459,-5.67293025071953,-9.29037084619547,-7.6981417102728,-5.91532253589159,-9.06655003291118,-6.30693689453068,-7.2404711908967,-3.46776346695239,-5.63959065579407,-5.85236234555465,-9.19754828347432,-9.51285101552205,-5.91404502000893,-7.68434513021071,-7.57201579387536,-7.33618420634824,-9.32757288161402,-6.33375077619494,-4.06341540999855,-7.20722187492814,-8.15519863923564,-7.2815252814885,-7.25213037631106,-7.5994193935153,-9.0438722970851,-6.25252755283124,-6.48917938322088,-4.96194875595015,-9.02053965706054,-9.87585407826414,-5.61320570767711,-5.77072638693336,-8.68921436828274,-6.5928181178944,-4.12891249285245,-5.57113670398619,-3.83961242919035,-6.72262533396656,-6.46550791954108,-5.98674092733043,-9.26064022603212,-5.01026057160705,-8.63105997108281,-8.68303447240253,-11.2800755821424,-8.02708950127448,-7.4370547425633,-7.19462011374958,-5.53440069148899,-4.55482550812336,-8.1338555232258,-6.50069128612443,-10.3426151639699,-10.4000136731542,-8.64283299745435,-5.48485812358114,-7.2215073684022,-5.10698395145453,-7.50204429923846,-7.3900674730199,-4.9439862675279,-11.9514801201186,-5.59796818585675,-8.73530861428946,-7.10120403076512,-1.61019447394142,-7.82194081031787,-3.03061573906833,-7.76857564037045,-6.32199619640573,-7.73634610009426,-7.16142913281272,-5.17699501691823,-8.15899950155888,-5.54184883470755,-2.08935547165258,-10.3319325671558,-5.51142101607351,-10.601338901442,-7.43436538383663,-7.0164557855127,-3.57526327914999,-9.16906609580244,-2.86755763484932,-8.46901124616341,-9.38071645155539,-9.74003428031498,-3.71265474912964,-9.29334910321747,-8.04000240317227,-8.04908305601259,-5.96198289208028,-7.99414473456566,-5.88727766336191,-13.8624113246473,-4.51104654636551,-9.11608364236052,-5.99284516228167,-7.19066153328973,-8.25184822732804,-7.7566466421638,-5.90892282486115,-7.55879454284059,-6.05959489608095,-7.0767628910954,-3.45342677883531,-4.60540126932632,-5.93569002427136,-8.16181354200859,-8.81534100135739,-7.22065656665155,-12.0600215126785,-10.8651458388624,-8.23067453290902,-6.23601467615428,-7.17833380130091,-8.38211566370354,-8.81183749446278,-6.122022444153,-8.43392361044165,-7.54819597200729,-9.40777568694014,-7.23409549547605,-6.07827352267593,-6.7928971950249,-11.1403359484554,-8.74243184528431,-7.6880078399767
-0.376558623844272,1.45673942504473,-7.19244607382441,3.32081380013867,-9.43398043500467,-4.97889092209826,-0.503731854973975,-4.66440678352781,1.61375331211271,-4.50340439458763,10.2328567131381,-2.27467875555753,-4.32590854832038,-0.982686984390345,-3.31389228926809,-3.36041152914857,2.08080975924248,-2.50275001004006,-6.47385146155043,-0.0223989962070155,-1.31514083467953,-1.52344668043666,0,2.06868546244578,-3.19744861216394,2.09574066645281,-4.89249406598497,-0.357491404500801,-3.77082753258202,-6.02417464172637,-1.29887459305639,-3.74336124488728,-1.03239134988232,-6.57904227272367,4.85162125575071,-7.87581411926021,-5.62966865516127,-9.69903382088329,2.46663742134273,-8.40674153479467,2.18657076954764,-13.927578124664,2.43965292493641,-1.89861139370469,-11.5211458972109,2.55002268609863,1.3323336725383,-2.9138387262652,3.03484808107254,-8.61053518607833,-2.87584739044395,-1.99281171944722,-2.17145303563743,-2.36792541456536,-2.41045564062934,-8.32212803012949,4.34549660108541,-6.19663658442998,1.85256784175356,-4.45242922673136,-6.49075979178762,-10.6356028134723,4.6952651375667,2.3090479000866,0.477551310095484,1.02841122543404,-5.93868791875118,-0.417619802811791,5.95182305315108,-2.68662222718179,-0.0951814113117302,-3.69700655446661,4.73622569717877,3.5718090871915,-2.72762494645021,-6.20287768434435,-8.53315533981169,-2.71759301218508,-9.93340206975682,-1.22497268333086,-5.57237845991468,-5.01870744459321,0.857324464670901,-0.323752090838176,-4.69657356348828,-5.36935031351828,4.24237852866815,0.217772909748049,4.69533725712305,-5.55022678963386,-9.84786649965105,4.02844772316975,-8.3858334649804,-5.56529750862607,-4.70222641033659,-3.60816066505321,-6.77472464430864,-2.57695124061089,5.03132581918453,-9.95460623769673,-0.504434343674456,-7.98343103358088,-1.06477414241547,7.85599469809197,-4.44814537700413,-12.8249417617051,0.173583244576538,-9.46750529311262,5.90777237800539,1.37344336888252,-7.53339237157584,3.64115988957083,-3.61233864972838,-0.30591779807415,2.19858801231545,-4.96859716122714,-8.71983436070056,1.34109738379231,3.60546313485968,-1.194556180185,0,-6.0773853496767,0.286644823748743,-1.92184565305717,-4.38485562053143,-8.46301507680936,-12.6157591270007,-4.48252143552927,-2.2622049958392,-5.59349878605498,-0.114139795795168,-7.78594349575196,1.62011522169186,1.43682736225457,-13.9049052299126,-8.76828003396675,-5.4178665094831,-1.50615773693506,-3.32156528480203,-5.97257028631205,1.91558301488938,-3.293819913834,-3.43395598428725,1.17370259566262,-8.72515156874845,-10.057151682087,-15.8697087461213,-5.73053234172886,-0.69039861055359,-2.3207331540163,-2.0955582064363,-12.0094080961105,-2.08970640519801,2.14412016984311,-1.72973200117688,4.95802317012031,-3.37649624387855,-3.59351129075485,-7.69352613308061,-5.08972565905863,-3.6246880903368,0.804834676617843,-0.98547831585436,-7.94528130400297,-3.79217474054566,-4.74586836346432,-0.709719559680872,-1.04401647576074,-4.2216350164577,-2.91800139649101,-1.36266784179536,-1.6472930692806,4.1058461467477,-3.00881610839505,0.412519064824773,-3.42679187187618,-4.19352478516768,-3.49075627129062,-4.1673070720349,-1.3580902663125,4.43557347154562,-1.33316896360507,-6.57163146844581,-0.906413649876086,2.32596478816541,-3.56680953937468,-4.98134408164706,-7.04753361855707,0,1.25294802812028,-0.758407910932133,-12.1055435104602,-1.60503153586285,-1.8910200866828,1.2631673917551,-4.83478441836297,4.32683349181791,-4.50478290178367,-14.8846601956335,-2.10205729936274
-3.60519895043973,-6.63661478243373,-15.8018035629524,-1.6470125122566,-11.0494028081415,-8.3844146970496,-5.08555939087333,-7.96024050951825,-6.68621239857292,-7.44742830932897,-8.20170434246411,-11.6936516299097,-6.52949145265061,-6.89029885974117,-13.1440042904066,-10.8091205163307,-10.6211220162408,-9.29498086741865,-8.53709206410331,-6.24291155721142,-8.15834519066832,-5.39986250765994,-10.3237901629784,-8.56484433829126,-6.12029908936859,-10.1567341750841,-8.65320045381501,-6.92048963166355,-4.46134011187981,-4.59838093067249,-5.65050000720449,-7.60239423361473,-11.7745607606821,-9.77171504066792,-5.42464615838821,-3.46014887800397,-7.62602479347005,-9.48612397653408,1.2814920052308,-4.76887739982219,-6.16350573804496,-5.5060803463094,-9.54741378429766,-7.88828054709801,-9.80283685877565,-7.77376358594583,-6.06079304501378,-11.1021192630398,-12.2440063272476,-4.79559492855347,-7.33144879656189,-5.69449208949698,-6.1401901277265,-7.38485515487199,-10.4096622314691,-11.2963523154549,-2.3330408401066,-9.09055214026517,-4.47244679622381,-7.36453096840947,-6.87659694938518,-6.93751356692603,-11.4503264542765,-8.34815636467091,-4.61744543931687,-9.56439573713158,-5.46109477804613,-3.53159021804944,-6.58688342214072,-5.06651300648192,-4.14404959536767,-7.31256702173555,-14.4889131760049,-4.88936573472075,-6.66829254414615,-8.19699038667013,-10.0876137615606,-4.23573785710707,-9.62110687301249,-9.28109495772831,-6.73651729265948,-11.6252742316907,-3.29292316804827,-6.69187245561285,-10.5691448818097,-5.34565662283702,-6.64082445342823,-3.05998146257505,-3.16466003295307,-9.39229365178167,-8.72578131053923,-7.18322300331611,-4.74006835177493,-10.4229103028357,-6.39619384719837,-6.39729966643907,-8.07570958541934,-10.6706922640772,-10.4541186820793,-13.3429681787388,-12.3897238843787,0.465834720359735,-11.7525533953617,-4.66943743031961,-5.26116272690274,-5.38865854457799,-5.65451632696464,-7.15725763852242,-3.50233086180939,-2.91537748770077,-6.43486491145049,-13.995459577472,-7.07532746658937,-9.51518920878804,2.10930512833093,-9.1671741450984,-8.97169909297923,-10.6483782645899,-4.76772818848032,-7.41373145448057,-10.5185504201458,-9.95790294828508,-8.33170445424264,-7.62107620821038,-7.76061183870377,-1.90833644950193,-7.12889427561204,-3.30316331072846,-8.49745459686653,-12.0571190223706,-4.53722013455591,-10.2081652776329,-13.7103733929035,-11.6729796155977,-6.92870871300744,-11.3615851694696,-11.5522261614679,-5.73237313333251,-14.823797954473,-6.72740150775058,-2.44831218003276,-8.797648021192,-6.98915197401785,-3.04486600730799,-8.67141313177205,-10.2130375034517,-2.11893406149553,-7.56788211795194,-5.86395683732574,-11.280050864003,-7.82064943185699,-8.59663559451263,-6.0358213899118,-8.67681873926936,-9.57869416308228,-8.85210866534201,-10.2435866027491,-6.32449586759365,-1.33413290775355,-7.204472592032,-3.85789346109036,-7.38969838841687,-0.827761894726813,-7.2914099271,-1.42185782671004,-9.00761319848033,-8.9202431575917,-4.52568680421495,-6.23953296571034,1.12130980621214,-8.93978685615604,-10.3610070211987,-12.8436061981386,-6.68059086946042,-5.47550800832821,-8.45974103705541,-8.69106611996585,-7.24196845901466,-3.22882474004008,-8.49684484878634,-6.41525577143609,-12.1174169675362,-13.2864909587031,-5.18153450925887,-7.86846673567197,-9.60813020869901,-3.78186512103607,-10.3926132146446,-7.79715771738723,-9.31342240284431,-1.76884936209697,-2.79170599324197,-5.23530462894069,-0.433085203682731,-15.0940043434917,-9.20097239505565,-8.27666314702984,-8.36941196866094,-11.1716863760625,-7.6243514407052
-0.809523344680014,-14.1036793068493,-0.22902080532452,-1.47067219696228,-0.468989998755175,4.16825788923012,-12.3197107684214,7.46297623507519,-4.09837032503524,-1.36434081250339,0.0313122311171945,-3.38677466883669,-0.941916572520803,3.39138878741388,-1.27047797786473,1.58458232109333,-8.89884809627004,-6.52107603169425,1.67408894102772,-2.52561851137933,-6.63992430639299,-1.93401366466329,2.1644183575044,-2.23399329962168,4.51696422071086,-3.2279019364729,3.42514535819624,-12.5481259388768,3.22803441091383,-8.93546282675949,2.83293452359572,-5.13859908905075,-6.40651752861688,-4.74090108164659,-2.91359203286697,-11.922127698547,4.83057857891763,-5.71469418887838,0.152939167119257,2.81299267856482,1.1980066789572,-1.60201719791091,-1.12576415549504,0.2190525468687,6.49487626907754,-3.31239654875809,6.44735238286098,-9.80034965886407,-2.35198563110044,-3.08884814912695,-3.1928715686185,-7.58890676830969,-3.27326979196329,-4.49473070184407,-2.95145046908161,-3.44613878807497,-7.8765140824041,-6.55449728347043,6.18011783835051,0.498699969688889,-9.69456182984676,1.32803493929153,0.946459259252098,-2.60152716357607,1.82823648033637,-4.94971667136481,5.05645185253194,7.21692386808369,2.23427676379918,-10.1376243918849,-7.20055947242356,-2.66391615729993,1.99350683038653,5.28648068642843,-3.11340515324908,-6.49624329717283,5.05078052281077,-9.88598690864281,0.249263880334525,1.0160113472137,1.35702460261556,-0.154971884799162,0,-1.6114707864312,-10.8362695738327,1.07797212624583,1.68096561716221,-9.0265826589519,0.759378360723606,-3.18891734166649,-0.861663933387097,-1.12643892346093,-4.97600763516169,0.346787662980163,1.13097292703678,2.39106793819563,4.03591459385632,-9.38459385974432,-2.48991223615867,-4.70012167137202,4.38147450800701,-2.87112572510693,4.50920830399657,-3.38266663751737,3.67012674963537,1.92922752394768,-6.26246768713599,4.68050780728089,0.0371743484275822,-8.21086344405821,0.324584049417091,4.03872056166245,-0.51159858738106,-0.318371567608974,-0.906820489865868,-9.23196430369666,1.020810328422,4.84050525992964,-6.4594913222844,-9.41931567750903,1.29379719481139,2.17541857002595,-3.46106762003584,-2.75140741414382,-6.73348268460413,-8.8726421531041,-0.731395925597065,3.46205710842476,-5.96730003173446,-0.610858112441713,3.69812966334526,-7.95429026542438,-0.16442811878289,-4.97699534469441,-12.2996381173074,-3.15418353135295,-2.76843037512966,1.95044388144823,-1.31484379476522,-0.946400801601248,-0.220375310021668,-5.528687220206,-3.74317155046405,4.51170926338183,-10.0770588807882,2.30411509158007,0.822462363696763,-4.31775151454362,5.4133454965606,-6.90305125605121,-5.38677113851155,-5.8355036041027,7.90613392134357,3.81834418520988,5.86916227012341,-1.26675982608272,0.101087049510429,2.29293117391261,-6.53907870901695,2.67872395293511,-3.59106912534333,-1.09432725003911,0.39350075610825,-0.726636678388098,-2.66691415214999,-9.65989660155268,-1.486369113536,3.36720639810342,2.73658722874104,3.93656634964243,-3.22872097691361,-0.263443491419097,-4.34997701654316,-3.63632967427344,-1.0542009534626,-4.3864994655083,4.11305677929569,-5.17934158621954,-13.538834248272,-3.84082167307278,1.17669362617532,-2.05483340569325,-5.40161991137643,-8.04571640129065,2.52438976106572,-7.4067524848712,2.04370850879446,-1.39286251604438,-3.69870018156386,-13.8821158433554,1.82587487674912,-4.74851792504752,2.38275440448721,-10.5936313233772,7.9190010346469,-7.83471665276989,0,2.57936725093036,-0.304235239113281,-1.94241910165975
