"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
2.02442910038847,5.49851960714898,5.85504498096114,2.92963202955322,3.54124176210724,5.63509176479574,1.11027668914106,1.70022057498569,-2.4738567076562,1.66216168329782,0,-0.677636592145173,3.39474774476055,3.18308048585891,1.17316941516237,3.55642117753283,0,3.58981412915243,6.18736145595634,0,2.00018044218199,6.9842839184156,0,5.30465757731395,5.37893354561698,-1.25291003854092,3.13919919299198,-0.818935652242288,3.01586645099848,4.30016617240319,5.47083557903485,4.66718519198776,2.25382975227233,0,4.33932434288923,7.1548028471104,-1.83422881255359,1.57617043112189,5.20901541525789,2.49278818329184,5.60864980089075,4.59938560027671,0,5.00645270904213,4.41843266919303,5.4456583597694,0,2.33592259197139,7.73349521529636,-2.96034380251125,7.06869382849051,2.15603386903865,6.20684883484356,4.18374755464813,0.723549596759732,4.36875072602352,1.48804884076321,4.71493071664277,6.24112702505766,1.69170541338262,5.48447090480715,2.7336167694544,0,2.67169552515208,0,4.52730301959251,0,-0.0278538938683681,1.70466599757123,0.268522244044217,0,7.25906818245778,1.45607427194201,0,4.4055472236592,6.30917132386367,4.63128066590148,0.914449528754272,0,6.43569299359789,3.38948754221756,-0.155440806968876,0.640282732284298,0,5.73751164694036,2.14188833623345,5.30020752996879,5.74050114473658,0,5.8548240048538,5.19217228451136,5.66308591066391,3.62125113790646,6.99478104063258,3.99593488672625,0,4.78842445145412,-0.733656082435747,7.23358585821097,10.6829198081355,0,-2.86325566285224,0,3.32105871371675,4.20726081210505,1.87771036616832,5.32104126801824,3.07008104670723,5.14153530029157,4.61036725193344,0,7.98785974343598,0.471396433869671,4.20844532402473,4.20192370613213,4.36550705686458,3.76890503649564,4.48067781819427,1.80386529163985,7.9437767448762,6.89127192782315,0,0,5.23419703745475,6.01644434869728,0.74030675186976,3.48511550169833,0.418056146197259,5.58687963656378,-2.20639060292223,-2.43049623568253,-0.530768920497231,0,5.39934025153463,0,5.67595000238247,2.97228203197694,0.445610625046044,2.98099041313968,2.2481182798582,0.341665261330988,3.9423903724869,4.96822092802807,-0.138039517024964,1.49961563314076,5.29863891306966,1.76343178885701,5.60024223827432,5.1354913814383,0,4.2290632395825,-1.43901942585579,1.50851226298322,4.98490859627632,5.55765249978966,0.210752267996789,0,1.64029132814772,0,4.58059989094077,4.65340703394734,1.85728617800331,-0.0376137352627381,0,0.951228618329736,3.81192716911264,1.31431618823857,3.97952594109985,0,6.28425326573916,-0.336108566049077,1.41744235027562,0,5.36196706161198,1.90990288233358,9.72843152285544,0.125543718289109,0.466094632653032,1.78650185266187,6.46030832537753,0,4.23816806227991,5.04080675291455,7.13146590659909,0,-0.6899580463364,3.2071285483868,0,3.75059438314126,6.26364617945556,8.72610338093669,5.18683112243446,3.33566690290009,2.19856722516256,2.53778206499873,0,1.96038464304821,4.93802107306779,5.15485840561686,2.54991963108464
2.19373222176676,1.87476733954059,2.90567215192172,-2.99783969633766,3.24613964215312,-0.836910078793721,5.51501125666652,6.36720764236165,-2.75304113336689,-3.90181277179221,0,4.23200138548835,0,0,0,-2.27101989301947,3.3397551648835,6.55365396630637,1.1676930857901,0.692166092090595,0,0.419434489501736,0,8.00377502086591,2.79848951710506,-1.10084842134731,-1.79044255998023,-5.66302694304547,0,0,-2.88460579255472,0.628102854365096,-2.59516395951356,3.28164452764061,0.781472425297622,4.05325903592304,5.04170797879831,7.70094013476886,-3.73246835289212,0,4.36849910154417,0,2.23320562260144,0,0,2.73966099950904,0,8.02181162099435,2.42488529067065,4.21323962738072,6.34901186116445,0,-0.472015266907839,-0.219199331815148,0.170530204847594,-1.71575244513691,-0.779261059902765,2.25088779373543,6.87892645993644,-3.08568276750825,-1.61884923833749,0,-0.0956709420992183,0,8.49537592841693,0,0,0,6.82312337272835,2.46980322641034,0,3.78821902201328,-2.38473463871973,6.03177609180089,4.34913948898723,2.00368520577239,0.84660660343258,7.74228858179358,5.54229292459079,5.9087119714631,0,3.35801006578278,2.11635286500444,5.52294122926818,0,0.378139919134881,-0.352085955643588,0,0,0,-0.747819538833383,2.89079333697387,0,0,8.1210042933478,1.18160846825722,9.64814175423756,12.5140111913101,0,11.0052634541016,0.197072288720083,0,0.359688455175032,0,0,0,-1.28182498360567,6.42604165635705,3.8645227714427,1.19117171810506,6.11096473619584,3.41404945145115,5.93048994357249,0,-2.21258117662933,0,0,-2.14330021745349,-2.91765342491436,3.27884583726877,0,0,6.35678222741242,9.46793503033945,-3.61695461166205,0,4.46398882216677,0.568158328427288,5.46095326035952,-3.0933927791859,4.29266726596375,2.22799257502384,-1.19592604573464,0.588758728163356,0,3.94755019837839,-1.43229562635677,0,0,5.84999423396838,-0.327376687296564,2.48842660755191,4.11514630978252,5.11788993669284,1.78207918866344,-0.143782047088202,2.07597570626943,4.50493051133676,7.56357456016948,0.655032966064411,0.020596517225151,0,5.84714711119275,-1.35172053966513,0,0,1.66879592525874,0,0,0,0,7.82949699206308,6.20991971765578,5.99929368505415,1.68347034778861,-0.119432245988669,1.53880780639109,2.84992244480907,0,6.65484611878969,-0.446361344578072,0,0,0,0,0.0791404295230294,0,4.98493116302878,0,2.22653188372094,2.91147058385348,4.9644164454979,0,0,7.06050167081349,0,0,-0.475756670121385,3.76848740537022,3.83504451866472,9.3444148395824,4.30983896578833,0,1.12706205251167,2.40359975768976,3.26959140788838,0,0,0.220460053699853,0.350975405918497
0.0520410261395625,0,0,0,4.07648305410935,1.51999656477817,0,7.00183208259089,0,0,0,2.46171806096873,2.44023737184875,0,8.18153576784837,0,0,0.204152951554875,8.16452497584603,3.42289706142891,6.67032334087743,7.44035666451303,0,5.63947090110224,0,2.71716910754157,0,6.61045993088282,2.77810448235721,7.53022810399691,9.3048602144471,0,3.80085486144728,5.76332123541055,9.63019011425764,-2.8156933111274,5.88408668862789,8.22770775333071,4.55467877245311,10.4198219805176,4.5655205687687,6.97608903642735,4.14251881862272,0,3.02813222415977,6.43412794379594,4.85488351513011,1.67740342604218,0.768946040381508,4.48942573341192,0,0.730436503615479,1.62991134377654,3.77610105364981,0,1.64000352968154,1.46452453272623,4.07952113949619,0,0,1.18081999984845,0,6.36039258479492,4.09721134284553,3.32410205056778,6.38987409954954,1.12200854958292,2.28790140366722,0,1.9285221193168,0.166563317417172,0,6.12693833401727,3.44798650467256,1.35413967856666,2.34414387263438,0,4.68964459553241,4.02110700681281,5.53601121525044,5.65210764650941,2.19465193914091,10.6682186161263,5.94896883486278,1.55478558242308,0,0,2.98215848799159,3.99987090300015,5.86744752321304,0,3.46661239698166,6.41686110996853,3.87217128928364,2.95228451926279,7.31955966777893,5.62122590743845,1.78360007996596,11.234079436554,1.44858134019684,4.97398546428462,6.24542901040341,2.22086008350853,6.00254347790498,-0.99601456551035,7.86284482880913,8.96666037405507,4.66065463313953,6.88379977343007,6.70519502642711,3.8596068191272,3.6735049439118,1.76400284092788,6.94582232676593,5.71005104939781,3.66337598462356,3.87976333684138,7.27228770563897,0,4.77649964717639,-0.892177134086893,0.286221322972878,5.63717886938958,0,3.77483225840893,5.10443788392107,2.76855065544892,0,0,9.4517983672772,-0.307105721917907,0.668083227517457,7.76587256225785,1.9667152719908,0,4.10964818097931,0,0,1.45684077645551,2.3058860109808,1.3793960105267,1.24505818027137,0,4.09362342436863,0,6.73579687643295,5.10137471661596,6.87406354456242,0,0,5.44082408409616,0,7.18946346656136,5.02002186742061,6.65428725640051,-1.33584384629694,6.66810874278584,3.58320798577682,4.62007578213859,6.23650075692878,6.79800192675987,2.1880950913765,0.691062958211695,2.90553811682693,3.04756899200594,3.71500581521293,1.00054229948267,0,4.38575731185145,5.97599503894178,9.65303273558543,3.14469143787281,4.60504032690558,1.4640868109171,6.81314862870256,0,2.10999709820089,-1.76524485893535,6.70175153682892,3.78148881550026,3.46904367203303,8.22911837920994,2.83689751759145,0,5.4002852641352,0,1.74387393434196,4.4433673058659,0.341466646086694,0,6.28727984460215,5.07587688913513,0,1.44031837447334,0,9.92894999886366,7.929439293386,0.450219015021229,0,2.97091710454742
7.19408430026127,4.06689824482235,2.62206554274344,4.86285547576546,5.17289309373937,3.8932328433801,7.09195108341081,3.43735599719022,5.76943790886052,4.90631385982483,1.6307806598462,5.84538631598996,2.77740569717919,4.32805404776653,3.37277310182451,5.66370325643194,3.71286085941654,3.3844281102312,5.73734815173253,2.07346656032696,4.91726692879875,4.53209318331469,5.58541978799315,3.21750869735058,5.67165872097802,7.22486673515208,3.83920970178325,1.10934525006687,1.06896785258039,1.54432257919161,4.34160617857512,3.75941457292257,5.90212850377629,6.59531196110954,3.75228285691256,7.54996471551061,3.57845143033757,4.47988283989336,6.32857952992698,4.83141865395251,3.89131384077898,0.646257181644415,7.91213722501016,5.48910024570588,4.15752789910404,7.31236582522672,3.45277839381117,5.15527599664163,4.78234550047439,2.90098146872049,4.94920622847731,4.73449097769227,3.98860137058004,7.03395027860923,3.65850339374553,1.43689681716864,3.96990403356214,4.30052304994995,3.47494656840881,4.18218695613142,3.57191368537057,2.87465291365338,4.51474386215719,2.52012353957014,4.65959204492542,3.94449545556201,5.8113305397795,1.93226513746272,4.81964605504839,3.09492725768981,6.05806312477455,6.39350777976359,5.6700504403339,3.55635018010287,3.83587908367974,4.66826790496121,1.56333753436559,2.53227725729272,4.32881971815196,3.62561967225768,4.39883156307787,6.94224729143808,6.77285433971828,3.67543764240972,6.37452480910773,5.98848490292107,4.30538224602141,4.0755384814385,3.94134116497239,5.35504805803942,7.65211696862185,3.09744897731279,4.76799398399764,0.996977699364209,3.77195633693673,2.95062802510087,3.19158023996218,3.29067645365959,7.19612727200544,5.63838787269867,3.86290199050484,4.38468208109833,3.71024326555771,1.71751307287798,1.74214660502633,5.47914686986293,4.33226017544471,3.92790262279983,3.81395445597601,4.35527053537953,3.59368136099958,2.07043818451471,7.43789953234707,5.76490010283965,3.55157299807141,3.66373248365598,1.59598966773322,7.32564952009572,3.48303858313501,5.21308566261585,4.99906883409425,3.34027649524051,7.09485551731296,3.00228591560688,1.89543376444702,1.99951797800359,5.28774591567515,7.49106397858041,2.37459217681567,4.78034024736129,4.89197449610893,4.32360229422314,6.74512257452244,2.90742637855084,4.62555643383376,5.10123886532361,3.77248080899346,1.54777884540316,4.4794841565291,4.34046629789127,5.52584637311723,3.96965461344796,6.35155893707043,5.45479616608507,2.41493280314045,4.21867328462922,5.83418569326334,3.47101342203744,6.69895249781727,1.67643996772516,1.78691757493215,3.4912228730461,4.16932231457729,2.32770331691627,4.35966970739697,4.22024431110295,3.27722501594693,2.70404256308667,4.47985175935732,4.30001345666577,2.02083910128556,6.43601441787946,3.75803251972719,4.92489571132121,3.7922823118456,3.89535042290717,1.18662538080748,5.27878647152313,-0.457540192841165,4.0979453905653,5.26037092248063,6.69386679060776,6.42731806708632,3.67223019483708,2.97878154925986,4.36507127542401,5.14310827096403,2.71001766619602,4.74154247322269,2.1463754090682,4.23446992687134,4.01046000926799,2.38174329551659,4.29370458810033,3.80338815239932,5.99343656529371,5.99992211559686,4.29949644608875,1.84322129956938,6.90755491862276,4.3711641348461,3.78424431601006,2.44931383895608,3.31833509813135,6.2521739807838,5.8157964208953,2.59655027427339,3.38746659950314,4.13722204328521,3.81473754202376
0,5.8148215298601,2.74337895294845,0,2.03833193045162,0.745151058477845,2.19470086699174,0,6.84002054551073,0.845005625842191,0,3.33756249949321,2.95896236162694,4.83576532467963,0.880677975936543,6.5174497270597,0,6.3686116478376,2.30941840817818,3.0241127741215,5.47162598139778,2.38528840269228,3.60863700832538,5.13970123721467,3.80000607144432,0,7.10351831738715,2.59406197007651,4.03458923525892,6.03930564795203,6.04101606236731,5.31529254940442,4.37463491173652,3.89490837260183,0,5.47029126742816,5.33962632995263,1.04853482774257,1.84006102385415,1.69187881142318,6.180505003668,1.38719152956445,0,0,1.92258102057551,5.14371586946103,3.2312227422337,1.18585444754764,3.71491163722571,1.07712539400414,8.05339526927986,0,0,0,0,3.05910104804719,6.23986844717906,-0.542535659074559,2.37702630797862,0,0,1.19546136114703,2.31580057638642,1.21042687784133,2.23932256128511,1.97653731865968,5.91446900004173,4.16090982860245,0,1.99989022811044,4.77279962714343,3.99432302523817,2.99119978144651,0,4.71718454000874,5.646176370507,6.33923618599218,4.98734567911083,3.1046568220269,1.29357043839265,5.58647312566133,3.36810173256477,0,7.13770345965205,0,3.21221464776192,2.0174333057386,3.81440809390717,0,3.88600197807855,5.58461887437424,3.63651408295449,4.85976447581189,0,6.73429888351343,4.4841510408782,0,0,4.85412526350273,8.10704475031031,4.74442900231503,4.25378108838596,0,5.587178287305,9.28494478366427,6.64603667630039,4.61029323695939,10.0004201861448,0,6.52299637232419,6.8783972909583,10.2666888495179,0.148503755142677,3.22708488637777,2.4183167827963,7.67351989188009,4.88811831375062,4.32839901326433,0,0,6.65021538550527,0.783946017692372,2.90835374121536,0,3.91413235079131,6.02604024834787,6.21180947467364,0,2.8880467819311,4.86101399749097,1.43223200255367,0,5.19325735888012,0.227012935181362,4.50174349360485,6.94656065671029,1.09152985468588,7.10721175740996,2.14182244008693,0,0,3.11739854546324,0,3.77355080119916,1.50181146578411,5.28615747738499,3.69238284709222,6.12145111422519,3.34072028101881,3.98205993578373,5.42015175944201,3.21793559620479,3.48291632285923,-1.7061827003688,3.44274303371664,0,0,3.77999706332964,4.62307369617934,7.27837185798884,5.29186245132325,6.56748452646249,-2.46402597186398,0,2.99706093036856,0.545879502372451,3.01191750046338,7.15355851894033,5.22209525727948,0,4.34640645689782,2.50194144934812,0,0.554764692786492,4.05910140057872,2.50127289563336,0,1.77641295924772,3.19675176890541,4.43286006078175,9.17310367432406,4.56764218993339,2.63206500144338,6.59720136300103,6.97951122987292,3.40735605241276,0,2.62322643037058,4.27696284067571,2.80836934212876,0,6.4397141027565,2.61582038016711,3.58033682869259,3.11076421522014,4.20253721981187,0,0.219877370908847,2.40281894633424,3.04562166060243
3.14540579384882,4.15447069805407,1.82215636576186,6.03519447925782,3.83068122277708,7.88636529602807,3.76925545573855,3.03875258926958,5.21019273156582,4.83726783643013,3.29430675052749,4.84585488733835,6.93512796732932,2.54119041487949,6.19302895131676,6.31423868389723,4.3834885787542,2.41224482438483,6.24289629197684,4.53724650028687,7.21345441291917,8.69861170737833,6.03950721995849,4.73461159014528,7.67657822373755,3.35633617670617,7.84897172923281,5.44192900206293,5.74323553546658,6.88324910471734,7.65020511072791,4.69402315432661,2.94142766917072,3.01698975348662,3.54584192111671,3.76776213204454,3.74564152895617,3.23072636535151,1.87752863632307,6.16051395260316,4.00189752221247,6.29619961462843,3.06762047528892,6.37923077832144,7.22792616398623,5.94024463406125,0,5.1140599179169,2.73017194356274,4.84949186520341,5.23785141304191,6.20672120128238,0,4.45409063575719,4.85216695707777,7.75740853585282,5.79986373658158,0,3.77908542546505,2.65060134504532,8.80413030318075,5.61102773755131,5.78772777718541,7.81406705066091,4.87521064470369,3.04505529451572,4.74148512767117,4.02986497477026,5.23772996507871,3.39120420873904,6.49013987151815,4.77759460785108,3.2603404875402,5.76247005116886,8.85029672883495,6.95863895847542,4.4094463202397,3.43832667366723,3.92400039571341,5.90997274348527,5.04260778263561,5.16048796843643,5.335180947274,4.45125632503535,4.61596949866006,4.10303047098417,4.11967969480631,5.15227368155138,3.22015726640243,5.71308094869502,7.34630621613007,4.52631596438273,2.1633387074448,5.46529505264251,3.96747006297271,7.82120778512155,3.28859687610135,7.14114528709003,5.10145265147717,4.50231720581633,3.07907147955931,5.67487217106948,2.93873860128878,3.73493819379603,4.59771080968367,2.28206396161745,7.29869011337347,3.23270301964042,2.55853218125971,4.51790657252379,7.70040333407803,5.26326472898479,2.70452004958916,3.60832925545054,8.71253622138626,3.48331186177795,3.10295937490535,2.80464654699651,4.69259781769703,4.07302765714809,7.58016901738402,4.32208852683084,5.24445073722861,3.41624111044276,7.41895491759183,4.18821408253858,4.93964630495116,3.74541233501814,7.48144377627019,4.77795614849798,5.23126709890536,1.15240495175097,2.21880258154462,2.79644491618836,3.39022587818943,6.1391202015974,2.4564189146905,5.89680800657828,5.39841308440417,5.58245133305117,9.26434101813602,1.51860136143821,5.33457364134658,5.16526139312391,6.43351606676997,3.70300923548762,5.36894007705522,5.03215250258815,5.71460950673729,4.11490955245231,6.37770929312629,6.36875152222789,7.16870331559702,2.83975838863344,3.54065004978595,5.28883087547343,4.2990823719498,5.08381918895024,0,6.50558039802288,4.30912163329272,3.95704757569507,5.28613985642375,7.40087229408428,6.15325921905261,4.16244512666844,0.803462648773703,2.60057066015793,5.54202992412681,8.20097055960462,3.30741330149213,3.14186271461809,4.02316481332881,0,6.98034855594242,6.62696399570414,4.54014033304088,7.75966115712351,8.20763533888945,4.92710970216314,3.56781546146167,2.53088574433883,2.29823734420674,6.18312312133158,3.83204144890959,3.88565387308617,5.88433081053787,3.73211467066727,5.08024327464646,5.0582887629065,4.04556063997114,2.62705873532382,8.45396424427629,2.03824319927332,2.91050570787607,3.18853198948876,5.73516219648647,3.27958609037674,5.57571644528352,4.89999344120151
0,0,6.50494203648312,0,0,5.09038052748598,6.03421660215121,0,0,0,1.01729595977869,0,0,0,2.87678025787622,0,5.54659015575206,-1.80969259355635,3.36960516085844,3.54342994727428,0,0.814625795912093,0,0,0,0,0,3.25473946975744,0,8.8459544217753,-0.51116358748726,0.408973501543265,0,0,4.92097582978164,5.47388372324897,0,-1.22681400454567,-1.78040795165502,7.06332043809136,-1.28180928748351,0,0,10.0682864345854,3.11628355411116,3.63553142690905,4.34272362621041,6.0067279607646,0.590721350848021,5.82170612599499,1.84265249388944,3.85641337215899,4.15033565830545,0,1.06235600104247,-3.84370800341151,6.02305851229209,7.10821014400443,0,4.93408006053545,5.88399640927231,1.93096859480848,0,2.54110370503703,8.19963001989665,3.13056863206479,0,6.69715046207517,0,1.55371248162225,1.73541591444027,3.99407144149654,2.8832365498517,3.76399314401159,6.84071282861919,0,1.2603691473963,1.66757178610971,3.09810887831045,0,4.09768944693572,1.15204927700857,6.12119820734622,0,-0.121984713949999,1.40548579855144,4.97380203783818,10.8133054279174,5.57659870226504,-0.500931814761643,4.52499428353748,0,2.90905423323464,0,0,4.95481451514699,0,-0.453058278208762,0,8.8377291724274,0,0,4.31072147774534,0,2.63393309462103,2.43180284020798,9.34160396946443,0,3.08261046211158,5.7274616326023,4.46062228206456,0,4.84407667742012,5.35389910648755,3.1936679008061,5.45204610183839,0,6.39181284361105,0,9.62085873114673,0,0.646304781429297,-0.341409019240601,5.24133152690786,2.17094428808524,4.20175620615134,4.41676546046013,1.23206338918538,2.98905183344876,0,0,0,-2.1670690175057,4.58181018289019,3.6482066643559,0,3.45441104890089,4.69672071371758,4.1546648423129,0,-0.0594902492135603,5.42988511103523,0,0,4.81774524077635,1.72977608202604,2.98572921710318,6.95562391897096,3.53835860654094,0,3.21431932435151,-1.91277225738214,0,3.50262889684856,-3.52679890197726,8.20546552516558,-1.78214307981335,0.625761805915904,7.33904849967981,4.05152048293444,0,8.54356121685356,5.81640681146274,6.25426197601264,1.54650620965475,-0.443536557069379,4.95687186014754,8.75646960249204,2.59510450800208,4.43103607851444,-0.895067481549596,1.27143705083264,8.23765752531163,0,3.91730673608046,7.59068200848289,0,5.23099772035323,4.00946331794406,1.61393163877912,4.02152292538274,3.49486141165505,0,6.36658622604814,3.37023881536808,5.37198754713924,9.70785628171642,4.61236641897117,9.79869843269681,8.96334222319555,2.16463966461544,-1.70841940224014,0,8.84457784517615,0,3.6290280999503,4.77876132085885,0,2.7045563622529,2.48655006946507
4.62493456444257,4.15304408844342,5.39426712423221,3.18795609913217,4.86476163198913,2.75807546579704,3.37799829423436,7.61460152871886,3.26177166670512,8.41953428219448,5.69359492906892,4.90282754881581,0,3.86571078292285,4.22866707899393,4.66956373490549,6.25712473030188,4.39885904650215,4.35084951704565,5.16962143575557,8.30835283818033,6.94558231766162,3.81986010172706,7.41225402114303,2.43173158276866,6.4234137681047,7.95684664229798,6.45997825310712,5.38990191101406,5.86527324989965,7.73601842349872,3.91092471478527,5.93695975483543,7.35328822536596,5.82026975061566,1.61172873532655,4.51512309490456,4.5746050583506,1.8713197356384,4.86627655528564,1.05660894923399,4.09897172418874,4.74765082300221,7.11397628232605,4.79448109432852,3.82333289749442,4.81514792980661,6.2328647005402,4.6149705673505,5.9126659949371,5.69540818659904,8.33754413922646,3.75765481437618,5.6763068024376,6.27702533009276,3.83036559733939,6.57196794540921,5.68236832906988,7.28617094461669,3.9045036209268,5.05480904825333,2.29252743724948,4.25176353131128,2.69994992522293,5.42653210811781,2.63276114605628,4.50195239846543,9.14495874390656,1.11809723545097,8.96432121296076,4.78526321004988,5.04336603638381,2.10498963206839,5.14180866830582,2.962707233829,0.66740482920887,5.16957943145826,7.17717045567789,3.84171731597349,4.09132844870104,4.67590271425904,2.52860135348411,9.62880949757827,4.53321203925994,3.61715711492512,5.61331446544288,6.94542781612364,2.53996349131504,3.73325019473288,2.73111394344166,5.48826658571961,4.50811634792743,3.84555841184789,5.26642279571315,5.56856003687805,5.96779362776859,1.86432866810124,3.48290306817148,2.84044254354164,3.97116333432648,6.06976019180485,2.52498915633026,3.18418224384495,3.6084926220906,8.24359917080992,4.25059269690364,4.97390925084204,3.94917573816326,3.20399743259336,6.77696099373143,6.11634749388386,5.00730048834516,0,4.26846819648591,2.04847093149085,4.18846044095064,4.25294630942436,4.88055150291799,7.40331043196964,7.89413276330924,2.17697605896892,4.00566170831123,4.95525913966166,5.43819080781802,6.38683508609216,5.94569388288711,4.5465193711309,4.10730120904045,4.45364861291992,4.15191342190041,6.26507142845883,7.35945254192774,4.93135960295334,4.20122275223341,2.93455689111909,3.37696959219018,8.31062874946264,0,5.30283423690847,4.51087694059451,8.03166097683057,3.78729096036186,3.3885877370372,6.74903277592524,5.84024828292006,4.34696904044986,7.60866692069226,2.33543779930633,6.63418760429411,5.56208820013492,8.2540217942034,3.47125495125228,5.66862434132427,4.98953538353507,5.75179052625038,4.36272570799964,6.50391636759458,7.24065632535245,7.70442700657603,5.39259563422509,3.89922009798172,10.1869753533116,7.44395550319786,4.50273135394539,6.88387957503281,3.63607631416517,6.28076038151863,10.1706810784869,5.43857419459478,1.07124224664515,4.6075609427247,6.63502423671202,8.0341511076976,2.49348042645022,4.0465208057721,2.23781950417954,3.78969004838777,5.93238753446616,5.64422764495616,5.57516165137204,6.17055010179809,5.579351674798,1.57775114128188,5.99484568094321,4.10919005662737,2.83366987364541,6.43865103611465,7.08984834830498,6.29701277982996,4.73994109183573,5.9009619357231,8.62964892377747,0.89549825317139,4.37834891846923,3.46652143562005,3.95038102459379,4.87037039362313,5.17982391283508,5.68279769623066,4.9685671429709
5.6016251469691,0,5.30212136394545,5.67344055231637,0,2.6168838375788,5.38849516115649,5.82872941377227,6.58849445009933,2.50911940584999,2.37382716245715,8.14541423156302,2.72783125482535,2.41269366960827,4.03207042547728,1.23658840215932,0,2.62338298483312,3.90429229646376,3.98431663579245,1.76796413589818,1.23407596425314,2.14913008496541,4.75334160273092,6.78528181232259,1.9734394307365,3.17410109202847,7.34807907726852,6.80614613140492,5.07169595498896,2.32803793505553,2.95867491694462,4.76851605191167,0,8.68646198685006,0,0,2.42516311628611,0.423859524358463,2.1038631767149,0,2.9295864797337,3.70721745959404,5.48466962683213,1.79927167524816,3.87088724397128,5.77238204734835,3.80641885571552,0,6.10327924373786,8.50560579765194,3.64560785204629,5.92997249020001,3.81875747183308,4.08713155013484,6.72971594713099,6.52806639714547,2.84276077743224,6.47137735143542,2.97978819394138,5.73143841036312,4.41008021435173,2.36477188158328,2.96370071538849,8.03623180083584,2.89731477331698,3.37877362714776,6.30910449461902,1.94180400000254,4.0699697982087,2.42464555715202,5.47278561571597,5.93054961131916,1.92264494426772,5.38944953091122,3.96886884203677,4.46230657459047,0.843411327768948,8.27371779155633,2.75003165922868,0.919805151586786,0,6.17852265436504,2.65196226045989,2.19506144633249,6.24184747084661,1.74857349859114,7.27249526380793,3.58050153207265,6.50797394852503,2.03062960035234,3.79626459907935,4.45069581607367,4.04629593720686,5.24640770267133,7.46519965984392,3.37830743298622,2.311331331708,5.77783648223959,2.64479698897856,2.79963214326475,4.88861574457952,2.82867836025191,2.07333187739031,1.77388014131563,4.4035587377941,0,3.62069762622824,1.59341512393009,6.64848165943306,2.05610309857409,6.94162581458647,4.32881534245472,4.20559231273416,5.93649926482308,8.48874915409894,2.9901984160599,0.903891178165239,3.0900991211124,3.97797345163211,0,4.67945668719035,3.53464599532427,3.9427868955285,4.28691158763743,5.15476115867433,4.96201162203104,1.50632549581174,0,2.35390190883759,3.53807302964861,0.447438621589484,3.98980672512253,0.136525164274587,3.50502568964478,3.95134561261178,2.94729217466753,3.17014183732275,3.13982026281938,4.25491520816553,2.65822170720086,0,5.75562730744659,5.93014042404292,6.36709893533738,5.12882075429947,6.47432695445567,0,2.11433096419479,2.31128509263616,2.79494216880597,0,4.84666954230355,4.2034601977385,4.4509044108994,6.68967795644144,1.71983011490143,5.17631117031186,6.51092972920941,1.53364402942859,6.7649818020061,1.75344339361619,3.49911183594131,4.79623766632309,4.92915607144407,4.72063661718144,6.3683997152176,8.14939835068984,2.16528134453824,5.52621047790123,4.25144396115665,9.84815068660689,4.03905591855128,4.05509118321948,3.39969722663186,4.48291397023385,2.65739371381822,2.29573203239475,0.86742705031914,3.84469687113112,2.2225065234362,5.19751315148746,2.97731084880218,3.43087102369341,4.77235220083956,7.52162468916334,3.15447824854023,1.98791781591987,3.23385986860262,0,3.55872984796186,3.77480523388893,3.07936961735747,7.43654159263548,3.80667489794214,4.53242340074156,0.30439438465228,7.83067554848861,8.61083424479854,3.56734336030941
